 # of atoms in A and D:   100   100
 # of MOs for A and D:    238   238
 #MO_A #MO_D      t(meV)    t(cm~-1)   eMO_A(eV)   eMO_D(eV)
   155   236     -0.2552     -2.0587      4.3575     14.4614
   155   237     -0.0621     -0.5010      4.3575     15.0421
   155   238      0.3618      2.9179      4.3575     15.1281
   156     1     -5.9627    -48.0927      4.3643    -45.7931
   156     2    -11.4008    -91.9534      4.3643    -44.5963
   156     3    -15.9257   -128.4498      4.3643    -42.6685
   156     4     -0.5376     -4.3364      4.3643    -40.7986
   156     5      0.2070      1.6696      4.3643    -40.7815
   156     6    -19.6061   -158.1342      4.3643    -40.0342
   156     7      0.1687      1.3605      4.3643    -38.7087
   156     8     -0.0926     -0.7467      4.3643    -38.7027
   156     9     -0.6068     -4.8946      4.3643    -38.5643
   156    10     -0.3522     -2.8404      4.3643    -38.5619
   156    11     -0.0422     -0.3400      4.3643    -38.2220
   156    12    -21.7483   -175.4116      4.3643    -36.8559
   156    13      1.6776     13.5309      4.3643    -35.3175
   156    14      2.4440     19.7123      4.3643    -34.1297
   156    15      4.0685     32.8148      4.3643    -32.8532
   156    16     35.6605    287.6209      4.3643    -31.6460
   156    17     -2.7315    -22.0310      4.3643    -31.4793
   156    18      3.7316     30.0975      4.3643    -31.4561
   156    19      1.7210     13.8808      4.3643    -31.1890
   156    20      0.1967      1.5867      4.3643    -30.8753
   156    21     -1.0790     -8.7023      4.3643    -30.8508
   156    22     -0.1858     -1.4987      4.3643    -30.3997
   156    23      0.2181      1.7595      4.3643    -30.3753
   156    24     -2.6583    -21.4406      4.3643    -29.6758
   156    25    -43.7783   -353.0954      4.3643    -29.0680
   156    26      3.7856     30.5332      4.3643    -28.4200
   156    27      7.6627     61.8035      4.3643    -26.9141
   156    28     -9.8806    -79.6925      4.3643    -26.5459
   156    29     -5.0287    -40.5590      4.3643    -26.5190
   156    30      4.8145     38.8320      4.3643    -25.1722
   156    31     42.4250    342.1806      4.3643    -25.1646
   156    32     -1.7138    -13.8224      4.3643    -25.0311
   156    33     -2.2778    -18.3720      4.3643    -24.5936
   156    34      1.8167     14.6524      4.3643    -24.2519
   156    35     -0.6566     -5.2956      4.3643    -24.2479
   156    36      0.5463      4.4065      4.3643    -23.8701
   156    37      0.2252      1.8166      4.3643    -23.8434
   156    38     -3.1068    -25.0578      4.3643    -22.5629
   156    39     -4.7130    -38.0132      4.3643    -22.4585
   156    40    -35.2474   -284.2894      4.3643    -21.6091
   156    41     -1.3431    -10.8329      4.3643    -20.9372
   156    42    -17.6003   -141.9564      4.3643    -20.8877
   156    43     11.9489     96.3747      4.3643    -20.0568
   156    44     -0.1920     -1.5490      4.3643    -19.9435
   156    45     -6.8385    -55.1562      4.3643    -19.9222
   156    46      0.0952      0.7678      4.3643    -19.7104
   156    47     -5.0484    -40.7184      4.3643    -19.5633
   156    48      7.1323     57.5256      4.3643    -19.2744
   156    49     -0.0671     -0.5415      4.3643    -19.1552
   156    50      0.6208      5.0074      4.3643    -19.1483
   156    51     -0.3322     -2.6792      4.3643    -18.5072
   156    52      2.4047     19.3953      4.3643    -18.2589
   156    53     29.8776    240.9794      4.3643    -18.1222
   156    54      8.8406     71.3042      4.3643    -18.0873
   156    55      0.2110      1.7017      4.3643    -18.0052
   156    56      1.9819     15.9854      4.3643    -17.8145
   156    57      1.2398      9.9994      4.3643    -17.2804
   156    58    -23.9138   -192.8780      4.3643    -17.0899
   156    59     -6.6833    -53.9042      4.3643    -17.0311
   156    60     -1.6122    -13.0032      4.3643    -16.8190
   156    61      0.5495      4.4323      4.3643    -16.7942
   156    62     -1.3861    -11.1796      4.3643    -16.7420
   156    63      0.7088      5.7165      4.3643    -16.5035
   156    64      0.2444      1.9715      4.3643    -16.3979
   156    65      0.2840      2.2908      4.3643    -16.3924
   156    66      1.4412     11.6237      4.3643    -15.7820
   156    67     -4.0927    -33.0102      4.3643    -15.5447
   156    68     10.4813     84.5374      4.3643    -15.4170
   156    69     -1.6652    -13.4309      4.3643    -15.3216
   156    70     -5.7684    -46.5250      4.3643    -15.2951
   156    71      1.8267     14.7333      4.3643    -15.2260
   156    72     -6.9102    -55.7344      4.3643    -15.1764
   156    73      0.2455      1.9798      4.3643    -15.1752
   156    74     -2.4097    -19.4356      4.3643    -15.1152
   156    75      0.5991      4.8325      4.3643    -15.0763
   156    76      8.0651     65.0495      4.3643    -15.0061
   156    77     -1.9295    -15.5622      4.3643    -14.8376
   156    78    -29.6640   -239.2559      4.3643    -14.7713
   156    79      1.6490     13.3004      4.3643    -14.7197
   156    80      2.4882     20.0686      4.3643    -14.1406
   156    81      8.5937     69.3128      4.3643    -13.9935
   156    82     -1.1656     -9.4010      4.3643    -13.6395
   156    83     -0.1115     -0.8990      4.3643    -13.6356
   156    84     -1.2529    -10.1057      4.3643    -13.6124
   156    85     -0.0405     -0.3269      4.3643    -13.5730
   156    86     -0.1735     -1.3994      4.3643    -13.5639
   156    87      0.4980      4.0163      4.3643    -13.5353
   156    88     -1.0151     -8.1870      4.3643    -13.4996
   156    89      6.1269     49.4168      4.3643    -13.4114
   156    90      0.8521      6.8727      4.3643    -13.4065
   156    91     -2.4462    -19.7298      4.3643    -13.2755
   156    92      5.0055     40.3720      4.3643    -13.2373
   156    93    -18.2100   -146.8737      4.3643    -13.2170
   156    94      1.3482     10.8741      4.3643    -13.1618
   156    95    -14.3012   -115.3471      4.3643    -13.1208
   156    96     -0.9932     -8.0105      4.3643    -13.0423
   156    97    -11.1772    -90.1499      4.3643    -12.5704
   156    98     -5.9212    -47.7575      4.3643    -12.1803
   156    99      4.5176     36.4367      4.3643    -12.0371
   156   100      1.4167     11.4265      4.3643    -11.9669
   156   101     -6.1027    -49.2217      4.3643    -11.9413
   156   102      7.6660     61.8306      4.3643    -11.6686
   156   103     -2.3595    -19.0310      4.3643    -11.2470
   156   104     -2.5144    -20.2798      4.3643    -11.1985
   156   105     -3.1753    -25.6109      4.3643    -11.0929
   156   106     -0.2862     -2.3087      4.3643    -10.9981
   156   107      1.2200      9.8398      4.3643    -10.9348
   156   108      0.4072      3.2841      4.3643    -10.9259
   156   109     -0.5487     -4.4259      4.3643    -10.8193
   156   110     -0.0347     -0.2798      4.3643    -10.0842
   156   111     -0.2330     -1.8789      4.3643    -10.0663
   156   112     -0.1386     -1.1175      4.3643     -9.8484
   156   113     -0.0527     -0.4252      4.3643     -8.8962
   156   114     -0.2561     -2.0655      4.3643     -8.8749
   156   115     -0.1158     -0.9338      4.3643     -8.8334
   156   116      0.0424      0.3421      4.3643     -8.2207
   156   117     -0.0419     -0.3381      4.3643     -8.0585
   156   118     -0.0378     -0.3052      4.3643     -7.6787
   156   119      0.0352      0.2841      4.3643     -5.9602
   156   120      0.0088      0.0708      4.3643     -1.2887
   156   121      0.0405      0.3267      4.3643      0.0834
   156   122     -0.0240     -0.1933      4.3643      0.3074
   156   123      0.0257      0.2074      4.3643      0.3123
   156   124      0.0202      0.1631      4.3643      0.4158
   156   125      0.0333      0.2682      4.3643      0.7721
   156   126      0.0126      0.1015      4.3643      1.2256
   156   127      0.0409      0.3298      4.3643      1.7527
   156   128     -0.0340     -0.2741      4.3643      1.8467
   156   129      0.2427      1.9577      4.3643      2.3070
   156   130     -0.5715     -4.6091      4.3643      2.3597
   156   131      0.2755      2.2224      4.3643      2.3722
   156   132      0.0568      0.4579      4.3643      2.4586
   156   133     -0.4896     -3.9491      4.3643      2.6050
   156   134     -0.2557     -2.0623      4.3643      2.6588
   156   135     -0.4856     -3.9167      4.3643      2.9017
   156   136      2.0247     16.3303      4.3643      2.9325
   156   137      0.0107      0.0865      4.3643      2.9880
   156   138      2.0317     16.3867      4.3643      3.0070
   156   139      1.9960     16.0987      4.3643      3.0789
   156   140     -0.2835     -2.2865      4.3643      3.1670
   156   141      1.3001     10.4858      4.3643      3.3829
   156   142      2.7549     22.2195      4.3643      3.4593
   156   143     -1.0645     -8.5857      4.3643      3.5515
   156   144     -7.4583    -60.1550      4.3643      3.5854
   156   145      0.5448      4.3939      4.3643      3.6102
   156   146     -4.5720    -36.8754      4.3643      3.8021
   156   147      5.4366     43.8495      4.3643      3.9630
   156   148    -10.1396    -81.7815      4.3643      4.0087
   156   149     -2.1395    -17.2559      4.3643      4.0162
   156   150      0.1603      1.2926      4.3643      4.0811
   156   151     -2.5989    -20.9616      4.3643      4.1013
   156   152      2.2723     18.3277      4.3643      4.2432
   156   153     -3.8104    -30.7326      4.3643      4.3202
   156   154     -1.4707    -11.8618      4.3643      4.3520
   156   155      2.5898     20.8884      4.3643      4.3575
   156   156     -6.2614    -50.5015      4.3643      4.3643
   156   157      2.2812     18.3992      4.3643      4.4059
   156   158      0.9554      7.7060      4.3643      4.4741
   156   159     -0.0094     -0.0758      4.3643      4.4874
   156   160     -1.1271     -9.0911      4.3643      4.5329
   156   161     -0.4688     -3.7814      4.3643      4.5918
   156   162      0.0846      0.6821      4.3643      4.6023
   156   163      2.3248     18.7505      4.3643      4.6144
   156   164      1.3177     10.6279      4.3643      4.7031
   156   165     -0.4794     -3.8666      4.3643      4.7075
   156   166      0.9009      7.2660      4.3643      5.3761
   156   167     23.5103    189.6237      4.3643      5.6525
   156   168    -23.6623   -190.8495      4.3643      5.6546
   156   169      0.7527      6.0709      4.3643      5.7824
   156   170     -1.9259    -15.5334      4.3643      5.8022
   156   171     -2.9022    -23.4074      4.3643      5.8193
   156   172      2.1871     17.6401      4.3643      6.1591
   156   173     -0.7561     -6.0981      4.3643      6.4710
   156   174     -0.3860     -3.1133      4.3643      6.4776
   156   175     -0.1286     -1.0371      4.3643      6.5033
   156   176      0.0895      0.7221      4.3643      6.5038
   156   177     -1.1134     -8.9802      4.3643      6.5311
   156   178     -0.7738     -6.2412      4.3643      6.6060
   156   179     -0.3643     -2.9386      4.3643      6.7927
   156   180      0.2177      1.7556      4.3643      6.7944
   156   181     -0.0525     -0.4237      4.3643      6.8400
   156   182     -0.4437     -3.5785      4.3643      6.8424
   156   183      0.0716      0.5771      4.3643      6.8538
   156   184     -0.0004     -0.0032      4.3643      6.8553
   156   185     -0.5774     -4.6569      4.3643      6.8860
   156   186     -0.1311     -1.0571      4.3643      6.9381
   156   187      0.1251      1.0088      4.3643      6.9396
   156   188      0.0331      0.2669      4.3643      6.9613
   156   189     -0.4259     -3.4353      4.3643      7.0063
   156   190     -0.1346     -1.0860      4.3643      7.0108
   156   191     -0.2881     -2.3234      4.3643      7.0696
   156   192     -0.3520     -2.8390      4.3643      7.0698
   156   193      0.9465      7.6340      4.3643      7.0832
   156   194     -0.0618     -0.4986      4.3643      7.0905
   156   195     -0.7350     -5.9285      4.3643      7.0938
   156   196      0.3713      2.9946      4.3643      7.1288
   156   197      0.3462      2.7926      4.3643      7.1380
   156   198     -1.8601    -15.0024      4.3643      7.2103
   156   199     -0.9325     -7.5207      4.3643      7.2683
   156   200     -0.3483     -2.8094      4.3643      7.2858
   156   201      0.4463      3.5996      4.3643      7.3003
   156   202      0.4232      3.4130      4.3643      7.3068
   156   203     -0.7351     -5.9291      4.3643      7.3267
   156   204     -1.8210    -14.6870      4.3643      7.3493
   156   205      2.3850     19.2365      4.3643      7.3766
   156   206     -1.4058    -11.3383      4.3643      7.3794
   156   207     -0.0080     -0.0644      4.3643      8.2810
   156   208      0.0079      0.0640      4.3643      8.3022
   156   209     -0.0266     -0.2145      4.3643      8.5788
