 # of atoms in A and D:    18    18
 # of MOs for A and D:     48    48
 #MO_A #MO_D      t(meV)    t(cm~-1)   eMO_A(eV)   eMO_D(eV)
    32    31      0.2216      1.7875      4.0620      3.9609
    32    32     -1.7462    -14.0840      4.0620      4.0622
    32    33      0.6827      5.5067      4.0620      4.2877
    32    34      1.7276     13.9340      4.0620      4.3750
    32    35      0.9903      7.9874      4.0620      5.4321
    32    36     -1.4157    -11.4183      4.0620      5.4342
    32    37     -1.7185    -13.8607      4.0620      5.6311
    32    38     -1.6678    -13.4517      4.0620      6.3518
    32    39      0.8445      6.8115      4.0620      7.2988
    32    40     -1.0181     -8.2118      4.0620      8.5077
    32    41     -0.2554     -2.0601      4.0620      8.6839
    32    42      1.7050     13.7517      4.0620      9.3180
    32    43      0.2548      2.0551      4.0620     10.2653
    32    44      1.3430     10.8322      4.0620     10.6610
    32    45     -0.7572     -6.1072      4.0620     12.1820
    32    46     -0.0798     -0.6437      4.0620     12.8170
    32    47      0.8175      6.5937      4.0620     13.4656
    32    48      0.0214      0.1727      4.0620     14.4127
    33     1     -1.6684    -13.4565      4.2877    -48.3720
    33     2      1.1348      9.1525      4.2877    -42.7709
    33     3      0.4118      3.3212      4.2877    -36.3934
    33     4      0.3518      2.8376      4.2877    -33.2769
    33     5      3.2821     26.4722      4.2877    -31.0876
    33     6     -0.6438     -5.1925      4.2877    -27.1686
    33     7      1.1517      9.2894      4.2877    -27.0268
    33     8     -0.0062     -0.0500      4.2877    -26.1751
    33     9      4.2229     34.0600      4.2877    -22.1900
    33    10     -0.1059     -0.8540      4.2877    -20.1353
    33    11     -0.2356     -1.9004      4.2877    -18.6053
    33    12     -2.2022    -17.7615      4.2877    -16.4469
    33    13      0.0120      0.0968      4.2877    -16.3045
    33    14     -3.6854    -29.7250      4.2877    -15.5035
    33    15      3.5062     28.2791      4.2877    -14.4321
    33    16     -0.3532     -2.8489      4.2877    -14.1642
    33    17      0.5456      4.4005      4.2877    -13.9646
    33    18     -1.0013     -8.0764      4.2877    -12.8334
    33    19     -0.3361     -2.7106      4.2877    -12.2143
    33    20     -1.8126    -14.6197      4.2877    -11.3952
    33    21     -0.0308     -0.2487      4.2877    -11.0568
    33    22     -3.4630    -27.9311      4.2877    -10.4454
    33    23     -1.0209     -8.2339      4.2877     -8.8967
    33    24      0.0963      0.7768      4.2877     -7.7768
    33    25      0.1160      0.9357      4.2877      0.0833
    33    26     -0.6921     -5.5819      4.2877      0.9324
    33    27     -1.7529    -14.1382      4.2877      1.8324
    33    28      0.2261      1.8235      4.2877      2.7318
    33    29      1.0332      8.3335      4.2877      3.1884
    33    30     -0.0925     -0.7459      4.2877      3.8433
    33    31     -1.0260     -8.2751      4.2877      3.9609
    33    32     -1.0444     -8.4240      4.2877      4.0622
    33    33      0.4503      3.6322      4.2877      4.2877
    33    34     -1.3470    -10.8641      4.2877      4.3750
    33    35     -0.5615     -4.5286      4.2877      5.4321
    33    36     -0.8841     -7.1306      4.2877      5.4342
    33    37      1.1653      9.3989      4.2877      5.6311
    33    38     -1.0172     -8.2043      4.2877      6.3518
    33    39      0.4873      3.9300      4.2877      7.2988
    33    40     -0.1452     -1.1715      4.2877      8.5077
    33    41     -0.5290     -4.2668      4.2877      8.6839
    33    42      0.3442      2.7761      4.2877      9.3180
    33    43     -0.8272     -6.6720      4.2877     10.2653
    33    44      0.6290      5.0732      4.2877     10.6610
    33    45      0.6365      5.1340      4.2877     12.1820
    33    46     -0.0902     -0.7277      4.2877     12.8170
    33    47     -0.0113     -0.0908      4.2877     13.4656
    33    48     -0.5130     -4.1380      4.2877     14.4127
    34     1     -1.5825    -12.7640      4.3749    -48.3720
    34     2      1.9788     15.9599      4.3749    -42.7709
    34     3      3.9613     31.9499      4.3749    -36.3934
    34     4     -3.0457    -24.5656      4.3749    -33.2769
    34     5      1.4351     11.5748      4.3749    -31.0876
    34     6     -2.6210    -21.1395      4.3749    -27.1686
    34     7     -5.0046    -40.3649      4.3749    -27.0268
    34     8      3.4094     27.4983      4.3749    -26.1751
    34     9     -1.0752     -8.6718      4.3749    -22.1900
    34    10      0.3798      3.0633      4.3749    -20.1353
    34    11     -4.9988    -40.3181      4.3749    -18.6053
    34    12      6.4167     51.7538      4.3749    -16.4469
    34    13      3.6347     29.3157      4.3749    -16.3045
    34    14     -1.4992    -12.0922      4.3749    -15.5035
    34    15     -4.1066    -33.1216      4.3749    -14.4321
    34    16      0.6085      4.9081      4.3749    -14.1642
    34    17      0.5967      4.8124      4.3749    -13.9646
    34    18      6.3657     51.3430      4.3749    -12.8334
    34    19      3.1601     25.4883      4.3749    -12.2143
    34    20      4.9313     39.7736      4.3749    -11.3952
    34    21     -1.0278     -8.2894      4.3749    -11.0568
    34    22     -2.3468    -18.9279      4.3749    -10.4454
    34    23      2.8370     22.8817      4.3749     -8.8967
    34    24     -1.1405     -9.1986      4.3749     -7.7768
    34    25      1.9498     15.7262      4.3749      0.0833
    34    26      2.1121     17.0351      4.3749      0.9324
    34    27     -2.6065    -21.0232      4.3749      1.8324
    34    28      2.4101     19.4390      4.3749      2.7318
    34    29     -1.5579    -12.5651      4.3749      3.1884
    34    30      2.4184     19.5053      4.3749      3.8433
    34    31     -2.0183    -16.2787      4.3749      3.9609
    34    32      0.9218      7.4351      4.3749      4.0622
    34    33      0.7159      5.7743      4.3749      4.2877
    34    34      2.5286     20.3943      4.3749      4.3750
    34    35      0.6647      5.3610      4.3749      5.4321
    34    36      0.6799      5.4840      4.3749      5.4342
    34    37     -1.5701    -12.6638      4.3749      5.6311
    34    38      0.4457      3.5950      4.3749      6.3518
    34    39      0.2397      1.9335      4.3749      7.2988
    34    40     -0.4574     -3.6896      4.3749      8.5077
    34    41     -0.6070     -4.8962      4.3749      8.6839
    34    42      1.4376     11.5952      4.3749      9.3180
    34    43      0.4937      3.9823      4.3749     10.2653
    34    44      1.7834     14.3841      4.3749     10.6610
    34    45     -2.0882    -16.8427      4.3749     12.1820
    34    46      0.6838      5.5153      4.3749     12.8170
    34    47      2.1696     17.4992      4.3749     13.4656
    34    48      0.5608      4.5229      4.3749     14.4127
    35     1      3.5716     28.8070      5.4317    -48.3720
    35     2     -6.0642    -48.9112      5.4317    -42.7709
    35     3     -9.2671    -74.7439      5.4317    -36.3934
    35     4      5.3426     43.0911      5.4317    -33.2769
    35     5     -8.0095    -64.6012      5.4317    -31.0876
    35     6      6.1527     49.6246      5.4317    -27.1686
    35     7     11.5390     93.0683      5.4317    -27.0268
    35     8     -3.6311    -29.2865      5.4317    -26.1751
    35     9     -6.2931    -50.7572      5.4317    -22.1900
    35    10     -1.6454    -13.2709      5.4317    -20.1353
    35    11      6.2666     50.5437      5.4317    -18.6053
    35    12    -12.5302   -101.0628      5.4317    -16.4469
    35    13     -3.8866    -31.3472      5.4317    -16.3045
    35    14      0.9478      7.6447      5.4317    -15.5035
    35    15     -1.8482    -14.9067      5.4317    -14.4321
    35    16      0.4971      4.0090      5.4317    -14.1642
    35    17      0.3288      2.6517      5.4317    -13.9646
    35    18     -4.9890    -40.2394      5.4317    -12.8334
    35    19     -5.8788    -47.4154      5.4317    -12.2143
    35    20     -8.8157    -71.1035      5.4317    -11.3952
    35    21      0.9673      7.8022      5.4317    -11.0568
    35    22      2.1655     17.4659      5.4317    -10.4454
    35    23     -3.3402    -26.9406      5.4317     -8.8967
    35    24      3.6562     29.4894      5.4317     -7.7768
    35    25     -1.1897     -9.5958      5.4317      0.0833
    35    26     -2.3318    -18.8073      5.4317      0.9324
    35    27      2.8039     22.6152      5.4317      1.8324
    35    28     -2.4357    -19.6451      5.4317      2.7318
    35    29      3.5072     28.2876      5.4317      3.1884
    35    30     -2.2755    -18.3529      5.4317      3.8433
    35    31      2.0991     16.9305      5.4317      3.9609
    35    32     -3.1775    -25.6280      5.4317      4.0622
    35    33     -0.4805     -3.8751      5.4317      4.2877
    35    34      0.1556      1.2548      5.4317      4.3750
    35    35      1.5418     12.4354      5.4317      5.4321
    35    36     -2.4388    -19.6702      5.4317      5.4342
    35    37     -1.2773    -10.3019      5.4317      5.6311
    35    38     -3.1882    -25.7144      5.4317      6.3518
    35    39      1.9391     15.6403      5.4317      7.2988
    35    40     -0.8295     -6.6902      5.4317      8.5077
    35    41      1.0833      8.7378      5.4317      8.6839
    35    42      0.2088      1.6844      5.4317      9.3180
    35    43      0.8749      7.0565      5.4317     10.2653
    35    44     -2.2807    -18.3954      5.4317     10.6610
    35    45      0.8387      6.7643      5.4317     12.1820
    35    46      0.1810      1.4597      5.4317     12.8170
    35    47      0.4803      3.8738      5.4317     13.4656
    35    48      2.2819     18.4051      5.4317     14.4127
    36     1     11.3977     91.9289      5.4339    -48.3720
    36     2      2.3168     18.6862      5.4339    -42.7709
    36     3    -20.0083   -161.3779      5.4339    -36.3934
    36     4     -4.4167    -35.6233      5.4339    -33.2769
    36     5      5.0214     40.5000      5.4339    -31.0876
    36     6     -3.9791    -32.0937      5.4339    -27.1686
    36     7     24.0158    193.7009      5.4339    -27.0268
    36     8      8.2770     66.7582      5.4339    -26.1751
    36     9      7.3651     59.4035      5.4339    -22.1900
    36    10      3.6805     29.6851      5.4339    -20.1353
    36    11     -1.4961    -12.0671      5.4339    -18.6053
    36    12    -16.5226   -133.2634      5.4339    -16.4469
    36    13      7.1489     57.6598      5.4339    -16.3045
    36    14     11.1566     89.9838      5.4339    -15.5035
    36    15      6.4021     51.6366      5.4339    -14.4321
    36    16     -3.6885    -29.7496      5.4339    -14.1642
    36    17      9.7126     78.3375      5.4339    -13.9646
    36    18     -0.6856     -5.5299      5.4339    -12.8334
    36    19      4.6336     37.3728      5.4339    -12.2143
    36    20     -9.2129    -74.3067      5.4339    -11.3952
    36    21     -2.6103    -21.0533      5.4339    -11.0568
    36    22      9.7160     78.3651      5.4339    -10.4454
    36    23      3.1246     25.2016      5.4339     -8.8967
    36    24     -3.4607    -27.9128      5.4339     -7.7768
    36    25     -0.1465     -1.1817      5.4339      0.0833
    36    26      2.4400     19.6803      5.4339      0.9324
    36    27      3.1518     25.4213      5.4339      1.8324
    36    28      0.9154      7.3831      5.4339      2.7318
    36    29      3.2824     26.4742      5.4339      3.1884
    36    30     -0.6107     -4.9257      5.4339      3.8433
    36    31      1.2843     10.3582      5.4339      3.9609
    36    32     -3.9407    -31.7839      5.4339      4.0622
    36    33      2.7846     22.4590      5.4339      4.2877
    36    34     -2.1320    -17.1955      5.4339      4.3750
    36    35     -0.0369     -0.2973      5.4339      5.4321
    36    36     -4.1954    -33.8384      5.4339      5.4342
    36    37      1.4114     11.3836      5.4339      5.6311
    36    38     -3.7726    -30.4285      5.4339      6.3518
    36    39      0.9470      7.6384      5.4339      7.2988
    36    40      0.6660      5.3716      5.4339      8.5077
    36    41     -0.8799     -7.0969      5.4339      8.6839
    36    42      0.2728      2.2004      5.4339      9.3180
    36    43      0.0123      0.0993      5.4339     10.2653
    36    44      1.3147     10.6040      5.4339     10.6610
    36    45     -1.9936    -16.0797      5.4339     12.1820
    36    46     -2.6181    -21.1165      5.4339     12.8170
    36    47      1.9270     15.5425      5.4339     13.4656
    36    48      0.3070      2.4761      5.4339     14.4127
    37     1      1.5189     12.2509      5.6310    -48.3720
    37     2     -2.0108    -16.2185      5.6310    -42.7709
    37     3     -2.1564    -17.3925      5.6310    -36.3934
    37     4     -0.5251     -4.2353      5.6310    -33.2769
    37     5     -1.6421    -13.2441      5.6310    -31.0876
    37     6     -0.1085     -0.8747      5.6310    -27.1686
    37     7      1.5897     12.8214      5.6310    -27.0268
    37     8      1.7500     14.1145      5.6310    -26.1751
    37     9     -1.4387    -11.6037      5.6310    -22.1900
    37    10      0.3771      3.0413      5.6310    -20.1353
    37    11     -0.9199     -7.4197      5.6310    -18.6053
    37    12      0.3369      2.7170      5.6310    -16.4469
    37    13      1.7086     13.7806      5.6310    -16.3045
    37    14      2.4487     19.7498      5.6310    -15.5035
    37    15     -1.1596     -9.3532      5.6310    -14.4321
    37    16     -0.3175     -2.5607      5.6310    -14.1642
    37    17      1.3047     10.5227      5.6310    -13.9646
    37    18      1.2200      9.8400      5.6310    -12.8334
    37    19     -2.9869    -24.0912      5.6310    -12.2143
    37    20      0.8923      7.1967      5.6310    -11.3952
    37    21     -0.7401     -5.9693      5.6310    -11.0568
    37    22      2.9428     23.7354      5.6310    -10.4454
    37    23     -1.5277    -12.3218      5.6310     -8.8967
    37    24      1.7433     14.0603      5.6310     -7.7768
    37    25     -0.2407     -1.9414      5.6310      0.0833
    37    26     -0.7979     -6.4358      5.6310      0.9324
    37    27      1.7907     14.4429      5.6310      1.8324
    37    28     -0.7264     -5.8585      5.6310      2.7318
    37    29     -0.5633     -4.5430      5.6310      3.1884
    37    30      0.0873      0.7041      5.6310      3.8433
    37    31      1.0425      8.4085      5.6310      3.9609
    37    32      0.1986      1.6021      5.6310      4.0622
    37    33      0.4414      3.5604      5.6310      4.2877
    37    34     -0.0518     -0.4179      5.6310      4.3750
    37    35      0.1759      1.4187      5.6310      5.4321
    37    36      0.0020      0.0161      5.6310      5.4342
    37    37      0.1825      1.4718      5.6310      5.6311
    37    38      0.0559      0.4509      5.6310      6.3518
    37    39     -0.2112     -1.7037      5.6310      7.2988
    37    40      0.6555      5.2873      5.6310      8.5077
    37    41     -0.1054     -0.8502      5.6310      8.6839
    37    42     -0.6463     -5.2130      5.6310      9.3180
    37    43      0.1942      1.5661      5.6310     10.2653
    37    44     -0.3085     -2.4879      5.6310     10.6610
    37    45     -0.6210     -5.0089      5.6310     12.1820
    37    46     -0.4551     -3.6708      5.6310     12.8170
    37    47      0.2674      2.1563      5.6310     13.4656
    37    48      0.3573      2.8822      5.6310     14.4127
    38     1     -2.9343    -23.6671      6.3516    -48.3720
    38     2      0.7294      5.8827      6.3516    -42.7709
    38     3      0.9965      8.0375      6.3516    -36.3934
    38     4     -0.2990     -2.4115      6.3516    -33.2769
    38     5      2.9063     23.4407      6.3516    -31.0876
    38     6     -0.9265     -7.4725      6.3516    -27.1686
    38     7      0.8687      7.0064      6.3516    -27.0268
    38     8      0.9837      7.9344      6.3516    -26.1751
    38     9      3.3768     27.2361      6.3516    -22.1900
    38    10      0.2021      1.6304      6.3516    -20.1353
    38    11     -1.0234     -8.2544      6.3516    -18.6053
    38    12     -1.1044     -8.9080      6.3516    -16.4469
    38    13      1.1602      9.3579      6.3516    -16.3045
    38    14     -6.0561    -48.8458      6.3516    -15.5035
    38    15      2.1020     16.9542      6.3516    -14.4321
    38    16     -0.1036     -0.8356      6.3516    -14.1642
    38    17      1.0941      8.8249      6.3516    -13.9646
    38    18      0.3235      2.6096      6.3516    -12.8334
    38    19     -1.8317    -14.7735      6.3516    -12.2143
    38    20     -0.6651     -5.3648      6.3516    -11.3952
    38    21     -0.1633     -1.3169      6.3516    -11.0568
    38    22     -4.4144    -35.6047      6.3516    -10.4454
    38    23     -0.4690     -3.7825      6.3516     -8.8967
    38    24      0.9477      7.6441      6.3516     -7.7768
    38    25     -0.0091     -0.0732      6.3516      0.0833
    38    26     -0.2487     -2.0057      6.3516      0.9324
    38    27     -0.9629     -7.7662      6.3516      1.8324
    38    28     -0.2174     -1.7537      6.3516      2.7318
    38    29      0.1966      1.5860      6.3516      3.1884
    38    30      0.5039      4.0642      6.3516      3.8433
    38    31     -0.2706     -2.1826      6.3516      3.9609
    38    32     -0.2655     -2.1417      6.3516      4.0622
    38    33      0.4302      3.4697      6.3516      4.2877
    38    34     -0.3150     -2.5407      6.3516      4.3750
    38    35     -0.3070     -2.4761      6.3516      5.4321
    38    36     -0.1158     -0.9343      6.3516      5.4342
    38    37      0.4411      3.5576      6.3516      5.6311
    38    38     -0.1140     -0.9194      6.3516      6.3518
    38    39      0.1772      1.4293      6.3516      7.2988
    38    40      0.0012      0.0096      6.3516      8.5077
    38    41     -0.3325     -2.6816      6.3516      8.6839
    38    42      0.3557      2.8688      6.3516      9.3180
    38    43     -0.0225     -0.1817      6.3516     10.2653
    38    44      1.0341      8.3409      6.3516     10.6610
    38    45     -0.3783     -3.0513      6.3516     12.1820
    38    46      0.2054      1.6564      6.3516     12.8170
    38    47     -0.2607     -2.1029      6.3516     13.4656
    38    48     -0.9121     -7.3570      6.3516     14.4127
    39     1      2.3065     18.6032      7.2983    -48.3720
    39     2      1.6185     13.0538      7.2983    -42.7709
    39     3     -7.5533    -60.9219      7.2983    -36.3934
    39     4     -1.0115     -8.1579      7.2983    -33.2769
    39     5      8.1106     65.4167      7.2983    -31.0876
    39     6     -2.3619    -19.0497      7.2983    -27.1686
    39     7     12.3061     99.2557      7.2983    -27.0268
    39     8      4.1097     33.1468      7.2983    -26.1751
    39     9     13.5629    109.3919      7.2983    -22.1900
    39    10      1.0073      8.1245      7.2983    -20.1353
    39    11      0.0030      0.0242      7.2983    -18.6053
    39    12    -10.1494    -81.8601      7.2983    -16.4469
    39    13      4.3169     34.8184      7.2983    -16.3045
    39    14      8.9641     72.3004      7.2983    -15.5035
    39    15     12.1785     98.2259      7.2983    -14.4321
    39    16     -1.9725    -15.9094      7.2983    -14.1642
    39    17      5.0368     40.6249      7.2983    -13.9646
    39    18     -3.9533    -31.8851      7.2983    -12.8334
    39    19      7.6238     61.4901      7.2983    -12.2143
    39    20     -5.9646    -48.1079      7.2983    -11.3952
    39    21     -0.1797     -1.4497      7.2983    -11.0568
    39    22      8.5272     68.7763      7.2983    -10.4454
    39    23      1.5261     12.3092      7.2983     -8.8967
    39    24     -8.3057    -66.9903      7.2983     -7.7768
    39    25     -4.3811    -35.3363      7.2983      0.0833
    39    26      1.5870     12.7997      7.2983      0.9324
    39    27      3.9093     31.5305      7.2983      1.8324
    39    28     -1.1270     -9.0900      7.2983      2.7318
    39    29      2.4631     19.8661      7.2983      3.1884
    39    30     -1.0761     -8.6793      7.2983      3.8433
    39    31      2.0376     16.4347      7.2983      3.9609
    39    32     -3.2025    -25.8299      7.2983      4.0622
    39    33      1.8508     14.9276      7.2983      4.2877
    39    34     -3.6305    -29.2822      7.2983      4.3750
    39    35      0.3004      2.4226      7.2983      5.4321
    39    36     -0.2866     -2.3118      7.2983      5.4342
    39    37      2.1662     17.4714      7.2983      5.6311
    39    38      0.0767      0.6187      7.2983      6.3518
    39    39     -1.9529    -15.7508      7.2983      7.2988
    39    40     -1.1540     -9.3079      7.2983      8.5077
    39    41     -0.0617     -0.4978      7.2983      8.6839
    39    42      3.2494     26.2080      7.2983      9.3180
    39    43      1.2112      9.7689      7.2983     10.2653
    39    44      4.4198     35.6477      7.2983     10.6610
    39    45     -2.9874    -24.0950      7.2983     12.1820
    39    46     -3.8460    -31.0197      7.2983     12.8170
    39    47      1.8932     15.2701      7.2983     13.4656
    39    48     -1.4654    -11.8190      7.2983     14.4127
    40     1      0.2676      2.1584      8.5075    -48.3720
    40     2     -0.6894     -5.5608      8.5075    -42.7709
    40     3     -0.3782     -3.0503      8.5075    -36.3934
    40     4     -1.0019     -8.0811      8.5075    -33.2769
    40     5     -0.9720     -7.8396      8.5075    -31.0876
    40     6      0.6747      5.4419      8.5075    -27.1686
    40     7      0.5086      4.1024      8.5075    -27.0268
    40     8      1.1711      9.4458      8.5075    -26.1751
    40     9     -0.4893     -3.9462      8.5075    -22.1900
    40    10     -0.5511     -4.4451      8.5075    -20.1353
    40    11      0.9102      7.3410      8.5075    -18.6053
    40    12     -0.2316     -1.8680      8.5075    -16.4469
    40    13      0.3145      2.5370      8.5075    -16.3045
    40    14     -0.1107     -0.8931      8.5075    -15.5035
    40    15      0.2565      2.0691      8.5075    -14.4321
    40    16     -0.2772     -2.2360      8.5075    -14.1642
    40    17     -0.1002     -0.8085      8.5075    -13.9646
    40    18     -0.9184     -7.4075      8.5075    -12.8334
    40    19     -0.0777     -0.6269      8.5075    -12.2143
    40    20     -0.0948     -0.7643      8.5075    -11.3952
    40    21     -0.1030     -0.8305      8.5075    -11.0568
    40    22     -0.1677     -1.3523      8.5075    -10.4454
    40    23      0.5893      4.7532      8.5075     -8.8967
    40    24      0.2553      2.0588      8.5075     -7.7768
    40    25      0.2855      2.3024      8.5075      0.0833
    40    26      0.5077      4.0949      8.5075      0.9324
    40    27     -0.3079     -2.4836      8.5075      1.8324
    40    28      0.2376      1.9160      8.5075      2.7318
    40    29      0.0223      0.1797      8.5075      3.1884
    40    30     -0.4721     -3.8081      8.5075      3.8433
    40    31     -0.3287     -2.6514      8.5075      3.9609
    40    32     -0.0712     -0.5747      8.5075      4.0622
    40    33      0.3995      3.2222      8.5075      4.2877
    40    34     -0.1079     -0.8705      8.5075      4.3750
    40    35      0.3624      2.9233      8.5075      5.4321
    40    36     -0.3602     -2.9053      8.5075      5.4342
    40    37     -0.2001     -1.6140      8.5075      5.6311
    40    38     -0.0883     -0.7125      8.5075      6.3518
    40    39     -0.3959     -3.1934      8.5075      7.2988
    40    40     -0.2559     -2.0641      8.5075      8.5077
    40    41     -0.1998     -1.6119      8.5075      8.6839
    40    42      0.3383      2.7289      8.5075      9.3180
    40    43     -0.6339     -5.1125      8.5075     10.2653
    40    44     -0.1577     -1.2718      8.5075     10.6610
    40    45      0.6765      5.4561      8.5075     12.1820
    40    46     -0.4252     -3.4291      8.5075     12.8170
    40    47      0.4528      3.6523      8.5075     13.4656
    40    48      0.5558      4.4827      8.5075     14.4127
    41     1     -0.0092     -0.0740      8.6838    -48.3720
    41     2     -1.3888    -11.2014      8.6838    -42.7709
    41     3     -0.0537     -0.4329      8.6838    -36.3934
    41     4     -1.6897    -13.6281      8.6838    -33.2769
    41     5     -1.5130    -12.2030      8.6838    -31.0876
    41     6      0.2364      1.9068      8.6838    -27.1686
    41     7      0.0529      0.4269      8.6838    -27.0268
    41     8      1.7804     14.3601      8.6838    -26.1751
    41     9     -0.6719     -5.4191      8.6838    -22.1900
    41    10     -0.5175     -4.1742      8.6838    -20.1353
    41    11      0.5519      4.4514      8.6838    -18.6053
    41    12      0.7083      5.7130      8.6838    -16.4469
    41    13      0.9586      7.7320      8.6838    -16.3045
    41    14     -0.4447     -3.5867      8.6838    -15.5035
    41    15     -0.0280     -0.2255      8.6838    -14.4321
    41    16     -0.3971     -3.2028      8.6838    -14.1642
    41    17     -0.2427     -1.9576      8.6838    -13.9646
    41    18     -0.2885     -2.3273      8.6838    -12.8334
    41    19     -0.7578     -6.1121      8.6838    -12.2143
    41    20      0.8644      6.9721      8.6838    -11.3952
    41    21     -0.2158     -1.7402      8.6838    -11.0568
    41    22     -0.5391     -4.3480      8.6838    -10.4454
    41    23      0.2595      2.0930      8.6838     -8.8967
    41    24      0.9214      7.4313      8.6838     -7.7768
    41    25      0.5069      4.0886      8.6838      0.0833
    41    26      0.0819      0.6605      8.6838      0.9324
    41    27     -0.6884     -5.5527      8.6838      1.8324
    41    28      0.0911      0.7345      8.6838      2.7318
    41    29     -0.5873     -4.7369      8.6838      3.1884
    41    30      0.0212      0.1709      8.6838      3.8433
    41    31     -0.5351     -4.3155      8.6838      3.9609
    41    32      0.4860      3.9199      8.6838      4.0622
    41    33      0.6277      5.0626      8.6838      4.2877
    41    34      0.9082      7.3254      8.6838      4.3750
    41    35      0.6942      5.5990      8.6838      5.4321
    41    36      0.1808      1.4583      8.6838      5.4342
    41    37     -1.1655     -9.4005      8.6838      5.6311
    41    38      0.8980      7.2428      8.6838      6.3518
    41    39     -1.5579    -12.5650      8.6838      7.2988
    41    40     -1.0761     -8.6791      8.6838      8.5077
    41    41      0.0088      0.0713      8.6838      8.6839
    41    42      1.4026     11.3128      8.6838      9.3180
    41    43     -0.7100     -5.7263      8.6838     10.2653
    41    44      0.4701      3.7919      8.6838     10.6610
    41    45      0.6161      4.9690      8.6838     12.1820
    41    46     -1.2597    -10.1600      8.6838     12.8170
    41    47      1.0454      8.4315      8.6838     13.4656
    41    48      0.6342      5.1153      8.6838     14.4127
    42     1     -0.5292     -4.2686      9.3177    -48.3720
    42     2      0.6206      5.0055      9.3177    -42.7709
    42     3      0.9766      7.8771      9.3177    -36.3934
    42     4     -1.7583    -14.1819      9.3177    -33.2769
    42     5      0.7111      5.7354      9.3177    -31.0876
    42     6      0.7315      5.8997      9.3177    -27.1686
    42     7     -0.8743     -7.0519      9.3177    -27.0268
    42     8      1.6458     13.2740      9.3177    -26.1751
    42     9      1.4005     11.2961      9.3177    -22.1900
    42    10     -1.4207    -11.4586      9.3177    -20.1353
    42    11      1.4848     11.9754      9.3177    -18.6053
    42    12      1.1956      9.6433      9.3177    -16.4469
    42    13      0.0746      0.6019      9.3177    -16.3045
    42    14     -0.5381     -4.3401      9.3177    -15.5035
    42    15      2.2186     17.8942      9.3177    -14.4321
    42    16     -0.0447     -0.3609      9.3177    -14.1642
    42    17     -1.1663     -9.4071      9.3177    -13.9646
    42    18     -2.3474    -18.9329      9.3177    -12.8334
    42    19      0.4616      3.7234      9.3177    -12.2143
    42    20      1.0920      8.8074      9.3177    -11.3952
    42    21      0.5386      4.3439      9.3177    -11.0568
    42    22     -0.4179     -3.3709      9.3177    -10.4454
    42    23     -0.1218     -0.9823      9.3177     -8.8967
    42    24     -0.8514     -6.8666      9.3177     -7.7768
    42    25     -1.3934    -11.2388      9.3177      0.0833
    42    26     -0.2282     -1.8403      9.3177      0.9324
    42    27      0.1462      1.1796      9.3177      1.8324
    42    28     -1.1144     -8.9884      9.3177      2.7318
    42    29     -0.6462     -5.2118      9.3177      3.1884
    42    30     -1.4271    -11.5101      9.3177      3.8433
    42    31      0.1810      1.4595      9.3177      3.9609
    42    32      0.4850      3.9119      9.3177      4.0622
    42    33      0.6739      5.4352      9.3177      4.2877
    42    34     -2.7708    -22.3482      9.3177      4.3750
    42    35     -0.8513     -6.8663      9.3177      5.4321
    42    36      0.3512      2.8330      9.3177      5.4342
    42    37      2.4040     19.3895      9.3177      5.6311
    42    38      1.3041     10.5186      9.3177      6.3518
    42    39     -2.3366    -18.8460      9.3177      7.2988
    42    40      1.2912     10.4143      9.3177      8.5077
    42    41     -0.0207     -0.1667      9.3177      8.6839
    42    42     -1.8035    -14.5460      9.3177      9.3180
    42    43     -1.0597     -8.5470      9.3177     10.2653
    42    44     -1.2957    -10.4507      9.3177     10.6610
    42    45      1.3777     11.1120      9.3177     12.1820
    42    46     -1.8940    -15.2761      9.3177     12.8170
    42    47     -1.0212     -8.2369      9.3177     13.4656
    42    48     -0.0842     -0.6788      9.3177     14.4127
    43     1      1.7367     14.0073     10.2653    -48.3720
    43     2      1.8705     15.0865     10.2653    -42.7709
    43     3      0.9880      7.9690     10.2653    -36.3934
    43     4      2.3252     18.7540     10.2653    -33.2769
    43     5     -1.6240    -13.0986     10.2653    -31.0876
    43     6      1.9574     15.7875     10.2653    -27.1686
    43     7     -3.9641    -31.9727     10.2653    -27.0268
    43     8     -1.9723    -15.9076     10.2653    -26.1751
    43     9     -7.4710    -60.2574     10.2653    -22.1900
    43    10     -2.9254    -23.5951     10.2653    -20.1353
    43    11     -2.3525    -18.9740     10.2653    -18.6053
    43    12      2.3365     18.8452     10.2653    -16.4469
    43    13     -2.1053    -16.9806     10.2653    -16.3045
    43    14     -2.1731    -17.5274     10.2653    -15.5035
    43    15    -10.5107    -84.7744     10.2653    -14.4321
    43    16      5.5927     45.1080     10.2653    -14.1642
    43    17     -3.7709    -30.4144     10.2653    -13.9646
    43    18      5.9397     47.9070     10.2653    -12.8334
    43    19     -4.4780    -36.1178     10.2653    -12.2143
    43    20      0.9386      7.5703     10.2653    -11.3952
    43    21      3.1481     25.3915     10.2653    -11.0568
    43    22     -2.2702    -18.3105     10.2653    -10.4454
    43    23     -1.6237    -13.0957     10.2653     -8.8967
    43    24      5.1673     41.6774     10.2653     -7.7768
    43    25      2.8614     23.0785     10.2653      0.0833
    43    26     -1.4872    -11.9953     10.2653      0.9324
    43    27     -0.4389     -3.5399     10.2653      1.8324
