 # of atoms in A and D:   100   100
 # of MOs for A and D:    238   238
 #MO_A #MO_D      t(meV)    t(cm~-1)   eMO_A(eV)   eMO_D(eV)
    69    14   -109.5195   -883.3342    -15.3216    -34.1297
    69    15     39.3414    317.3098    -15.3216    -32.8532
    69    16     60.5043    488.0001    -15.3216    -31.6460
    69    17    -77.3409   -623.7963    -15.3216    -31.4793
    69    18     83.8853    676.5804    -15.3216    -31.4561
    69    19    -12.5649   -101.3425    -15.3216    -31.1890
    69    20      9.0353     72.8743    -15.3216    -30.8753
    69    21     27.2741    219.9802    -15.3216    -30.8508
    69    22    -29.3513   -236.7339    -15.3216    -30.3997
    69    23    -87.1550   -702.9524    -15.3216    -30.3753
    69    24     57.4430    463.3087    -15.3216    -29.6758
    69    25    -44.8054   -361.3802    -15.3216    -29.0680
    69    26    -40.7688   -328.8227    -15.3216    -28.4200
    69    27    -93.0548   -750.5376    -15.3216    -26.9141
    69    28    117.9010    950.9358    -15.3216    -26.5459
    69    29     45.1342    364.0317    -15.3216    -26.5190
    69    30    115.3719    930.5369    -15.3216    -25.1722
    69    31    -97.7940   -788.7617    -15.3216    -25.1646
    69    32     19.4126    156.5733    -15.3216    -25.0311
    69    33   -107.8837   -870.1410    -15.3216    -24.5936
    69    34     12.1374     97.8950    -15.3216    -24.2519
    69    35     24.5025    197.6261    -15.3216    -24.2479
    69    36      8.0760     65.1374    -15.3216    -23.8701
    69    37     19.7231    159.0772    -15.3216    -23.8434
    69    38   -123.7360   -997.9981    -15.3216    -22.5629
    69    39     20.7469    167.3351    -15.3216    -22.4585
    69    40     14.2324    114.7918    -15.3216    -21.6091
    69    41    -42.6208   -343.7603    -15.3216    -20.9372
    69    42    -63.3515   -510.9639    -15.3216    -20.8877
    69    43    -89.0457   -718.2021    -15.3216    -20.0568
    69    44    -44.7106   -360.6150    -15.3216    -19.9435
    69    45     -4.0089    -32.3337    -15.3216    -19.9222
    69    46    -19.2756   -155.4683    -15.3216    -19.7104
    69    47    -29.8433   -240.7026    -15.3216    -19.5633
    69    48      1.9463     15.6977    -15.3216    -19.2744
    69    49     15.9351    128.5250    -15.3216    -19.1552
    69    50      0.1906      1.5369    -15.3216    -19.1483
    69    51     29.9206    241.3256    -15.3216    -18.5072
    69    52      2.5866     20.8624    -15.3216    -18.2589
    69    53    -45.9119   -370.3043    -15.3216    -18.1222
    69    54     40.6349    327.7428    -15.3216    -18.0873
    69    55     20.7241    167.1515    -15.3216    -18.0052
    69    56    -15.2067   -122.6503    -15.3216    -17.8145
    69    57    -40.5423   -326.9956    -15.3216    -17.2804
    69    58     63.6254    513.1735    -15.3216    -17.0899
    69    59     27.9835    225.7023    -15.3216    -17.0311
    69    60    -91.2554   -736.0243    -15.3216    -16.8190
    69    61    -47.6002   -383.9212    -15.3216    -16.7942
    69    62     34.4617    277.9525    -15.3216    -16.7420
    69    63     74.9926    604.8565    -15.3216    -16.5035
    69    64     22.7975    183.8744    -15.3216    -16.3979
    69    65    -73.3391   -591.5196    -15.3216    -16.3924
    69    66    -22.7616   -183.5849    -15.3216    -15.7820
    69    67     72.3599    583.6218    -15.3216    -15.5447
    69    68     45.7345    368.8737    -15.3216    -15.4170
    69    69     59.8454    482.6861    -15.3216    -15.3216
    69    70     25.2600    203.7358    -15.3216    -15.2951
    69    71     28.3328    228.5193    -15.3216    -15.2260
    69    72    -45.9978   -370.9972    -15.3216    -15.1764
    69    73     74.3128    599.3733    -15.3216    -15.1752
    69    74     42.5190    342.9387    -15.3216    -15.1152
    69    75    -47.3176   -381.6421    -15.3216    -15.0763
    69    76    -49.7846   -401.5395    -15.3216    -15.0061
    69    77     33.3649    269.1058    -15.3216    -14.8376
    69    78     45.3366    365.6645    -15.3216    -14.7713
    69    79     69.6602    561.8475    -15.3216    -14.7197
    69    80    116.8416    942.3909    -15.3216    -14.1406
    69    81    -92.8786   -749.1164    -15.3216    -13.9935
    69    82     16.3421    131.8081    -15.3216    -13.6395
    69    83     -2.4824    -20.0216    -15.3216    -13.6356
    69    84     17.9697    144.9357    -15.3216    -13.6124
    69    85     -3.1939    -25.7603    -15.3216    -13.5730
    69    86      8.0397     64.8447    -15.3216    -13.5639
    69    87     18.5302    149.4560    -15.3216    -13.5353
    69    88    -13.5202   -109.0480    -15.3216    -13.4996
    69    89    -16.7004   -134.6981    -15.3216    -13.4114
    69    90     -6.4671    -52.1608    -15.3216    -13.4065
    69    91    -38.1815   -307.9544    -15.3216    -13.2755
    69    92     -2.0585    -16.6033    -15.3216    -13.2373
    69    93     14.3663    115.8717    -15.3216    -13.2170
    69    94      5.5973     45.1454    -15.3216    -13.1618
    69    95     41.9779    338.5744    -15.3216    -13.1208
    69    96    106.0070    855.0037    -15.3216    -13.0423
    69    97    -47.3090   -381.5730    -15.3216    -12.5704
    69    98     21.6040    174.2481    -15.3216    -12.1803
    69    99     14.1593    114.2021    -15.3216    -12.0371
    69   100    -17.6605   -142.4412    -15.3216    -11.9669
    69   101     45.2009    364.5698    -15.3216    -11.9413
    69   102     69.6925    562.1080    -15.3216    -11.6686
    69   103    -73.0344   -589.0620    -15.3216    -11.2470
    69   104     17.0475    137.4971    -15.3216    -11.1985
    69   105     28.3727    228.8410    -15.3216    -11.0929
    69   106     19.9725    161.0888    -15.3216    -10.9981
    69   107    -10.6858    -86.1868    -15.3216    -10.9348
    69   108     15.7669    127.1688    -15.3216    -10.9259
    69   109     -8.8939    -71.7339    -15.3216    -10.8193
    69   110     49.6800    400.6960    -15.3216    -10.0842
    69   111     -5.7588    -46.4481    -15.3216    -10.0663
    69   112      0.6095      4.9161    -15.3216     -9.8484
    69   113    -13.5840   -109.5620    -15.3216     -8.8962
    69   114     -7.0670    -56.9988    -15.3216     -8.8749
    69   115      7.6102     61.3801    -15.3216     -8.8334
    69   116      2.6959     21.7436    -15.3216     -8.2207
    69   117     29.6383    239.0493    -15.3216     -8.0585
    69   118      6.7273     54.2595    -15.3216     -7.6787
    69   119     -2.6827    -21.6371    -15.3216     -5.9602
    69   120      5.5038     44.3911    -15.3216     -1.2887
    69   121     -2.1886    -17.6525    -15.3216      0.0834
    69   122      8.8358     71.2653    -15.3216      0.3074
    69   123     -7.3547    -59.3194    -15.3216      0.3123
    69   124     -3.7117    -29.9368    -15.3216      0.4158
    69   125     -2.2557    -18.1937    -15.3216      0.7721
    69   126     -3.8308    -30.8972    -15.3216      1.2256
    69   127      2.5239     20.3570    -15.3216      1.7527
    69   128      4.0405     32.5887    -15.3216      1.8467
    69   129     -2.1084    -17.0052    -15.3216      2.3070
    69   130     -1.2458    -10.0477    -15.3216      2.3597
    69   131      7.2637     58.5857    -15.3216      2.3722
    69   132      1.7565     14.1669    -15.3216      2.4586
    69   133      6.7077     54.1014    -15.3216      2.6050
    69   134     -7.3818    -59.5384    -15.3216      2.6588
    69   135     12.9437    104.3980    -15.3216      2.9017
    69   136    -28.6632   -231.1840    -15.3216      2.9325
    69   137     13.0467    105.2286    -15.3216      2.9880
    69   138    -18.7802   -151.4729    -15.3216      3.0070
    69   139     23.3904    188.6567    -15.3216      3.0789
    69   140      4.0018     32.2765    -15.3216      3.1670
    69   141      3.7533     30.2725    -15.3216      3.3829
    69   142      9.1215     73.5700    -15.3216      3.4593
    69   143     -5.9509    -47.9972    -15.3216      3.5515
    69   144     20.0848    161.9948    -15.3216      3.5854
    69   145     -1.0422     -8.4056    -15.3216      3.6102
    69   146      3.1862     25.6982    -15.3216      3.8021
    69   147     -1.9233    -15.5125    -15.3216      3.9630
    69   148    -45.6827   -368.4561    -15.3216      4.0087
    69   149    -25.7966   -208.0639    -15.3216      4.0162
    69   150      4.1300     33.3104    -15.3216      4.0811
    69   151     -1.2412    -10.0113    -15.3216      4.1013
    69   152    -13.6807   -110.3419    -15.3216      4.2432
    69   153    -33.3718   -269.1619    -15.3216      4.3202
    69   154     19.5105    157.3627    -15.3216      4.3520
    69   155      6.4126     51.7208    -15.3216      4.3575
    69   156    -31.1510   -251.2501    -15.3216      4.3643
    69   157     22.8572    184.3560    -15.3216      4.4059
    69   158     14.2096    114.6081    -15.3216      4.4741
    69   159    -31.7241   -255.8717    -15.3216      4.4874
    69   160    -46.1876   -372.5277    -15.3216      4.5329
    69   161    -19.2324   -155.1197    -15.3216      4.5918
    69   162     -8.9475    -72.1668    -15.3216      4.6023
    69   163    -21.5357   -173.6972    -15.3216      4.6144
    69   164      7.7400     62.4277    -15.3216      4.7031
    69   165    -14.0275   -113.1392    -15.3216      4.7075
    69   166     20.1654    162.6446    -15.3216      5.3761
    69   167     66.3471    535.1256    -15.3216      5.6525
    69   168    -69.1403   -557.6539    -15.3216      5.6546
    69   169      9.1619     73.8958    -15.3216      5.7824
    69   170     37.0913    299.1615    -15.3216      5.8022
    69   171     36.6540    295.6347    -15.3216      5.8193
    69   172    -53.8041   -433.9595    -15.3216      6.1591
    69   173     28.6543    231.1129    -15.3216      6.4710
    69   174      7.9497     64.1185    -15.3216      6.4776
    69   175     13.1535    106.0904    -15.3216      6.5033
    69   176      6.5062     52.4758    -15.3216      6.5038
    69   177    -36.6570   -295.6586    -15.3216      6.5311
    69   178     33.3869    269.2835    -15.3216      6.6060
    69   179     15.8149    127.5554    -15.3216      6.7927
    69   180      2.1330     17.2035    -15.3216      6.7944
    69   181     -6.1273    -49.4202    -15.3216      6.8400
    69   182      9.1645     73.9163    -15.3216      6.8424
    69   183     10.3598     83.5578    -15.3216      6.8538
    69   184      7.5230     60.6767    -15.3216      6.8553
    69   185     -2.9622    -23.8917    -15.3216      6.8860
    69   186      7.6526     61.7225    -15.3216      6.9381
    69   187      2.2286     17.9750    -15.3216      6.9396
    69   188      1.3465     10.8602    -15.3216      6.9613
    69   189     -9.5810    -77.2758    -15.3216      7.0063
    69   190      6.2150     50.1274    -15.3216      7.0108
    69   191      5.4110     43.6430    -15.3216      7.0696
    69   192     -4.8954    -39.4842    -15.3216      7.0698
    69   193      3.1232     25.1899    -15.3216      7.0832
    69   194     12.9447    104.4059    -15.3216      7.0905
    69   195    -26.0300   -209.9462    -15.3216      7.0938
    69   196      0.1383      1.1152    -15.3216      7.1288
    69   197     -8.1961    -66.1057    -15.3216      7.1380
    69   198     13.6110    109.7804    -15.3216      7.2103
    69   199     -4.2058    -33.9220    -15.3216      7.2683
    69   200      4.7651     38.4329    -15.3216      7.2858
    69   201      0.1394      1.1245    -15.3216      7.3003
    69   202     14.2592    115.0086    -15.3216      7.3068
    69   203     -1.3488    -10.8784    -15.3216      7.3267
    69   204     19.0600    153.7294    -15.3216      7.3493
    69   205     33.9846    274.1045    -15.3216      7.3766
    69   206    -28.2979   -228.2380    -15.3216      7.3794
    69   207     11.7646     94.8880    -15.3216      8.2810
    69   208      6.0447     48.7536    -15.3216      8.3022
    69   209      5.0156     40.4536    -15.3216      8.5788
    69   210      4.0499     32.6647    -15.3216      8.5812
    69   211      2.8431     22.9312    -15.3216      8.6846
    69   212      9.4708     76.3870    -15.3216      8.7096
    69   213     10.6332     85.7625    -15.3216      8.7267
    69   214     -9.5471    -77.0026    -15.3216      8.7268
    69   215      1.6298     13.1452    -15.3216      8.9702
    69   216     -7.1798    -57.9088    -15.3216      9.3999
    69   217     -8.7838    -70.8458    -15.3216      9.6604
    69   218     -4.2820    -34.5367    -15.3216      9.9519
    69   219     -1.6936    -13.6600    -15.3216     10.0625
    69   220      0.7887      6.3610    -15.3216     10.0653
    69   221     -4.5011    -36.3036    -15.3216     10.1008
    69   222     -1.6711    -13.4786    -15.3216     10.1159
    69   223     -1.8929    -15.2671    -15.3216     10.1274
    69   224      1.6308     13.1532    -15.3216     10.1690
    69   225     -1.1660     -9.4046    -15.3216     10.2163
    69   226      4.4292     35.7240    -15.3216     10.4062
    69   227      7.6689     61.8537    -15.3216     11.5794
    69   228      6.4432     51.9675    -15.3216     11.6122
    69   229     -2.3923    -19.2956    -15.3216     11.7930
    69   230     -2.3904    -19.2802    -15.3216     11.9569
    69   231      3.3177     26.7589    -15.3216     12.2962
    69   232      0.2077      1.6751    -15.3216     12.7090
    69   233     -2.2536    -18.1768    -15.3216     13.0920
    69   234     -3.6941    -29.7946    -15.3216     13.3199
    69   235      1.2703     10.2457    -15.3216     13.4600
    69   236      3.8277     30.8727    -15.3216     14.4614
    69   237     -2.3331    -18.8177    -15.3216     15.0421
    69   238      4.9565     39.9767    -15.3216     15.1281
    70     1     16.8984    136.2950    -15.2951    -45.7931
    70     2     57.0566    460.1928    -15.2951    -44.5963
    70     3    -78.2956   -631.4965    -15.2951    -42.6685
    70     4     -3.6586    -29.5090    -15.2951    -40.7986
    70     5    -32.8146   -264.6677    -15.2951    -40.7815
    70     6     61.5334    496.3005    -15.2951    -40.0342
    70     7    -33.6054   -271.0461    -15.2951    -38.7087
